x,y
-0.6611344520953486,-1.41163029508489
-0.6611344520953486,-1.41163029508489
-0.6611344520953486,-1.41163029508489
1.9616869092435532,1.7887059268984142
1.4911344534297901,1.3844412404226671
1.4911344534297901,1.3844412404226671
1.4911344534297901,1.3844412404226671
1.0576875817127127,1.3275299032228485
1.962836523767465,1.833447199667095
1.9696735009117528,1.2190448478661904
-1.410950726259917,-1.4292421741233454
-1.410950726259917,-1.4292421741233454
-1.410950726259917,-1.4292421741233454
-1.410950726259917,-1.4292421741233454
1.0887294899941597,1.1353155003523359
-0.6181886189751412,-0.779188108349275
-1.3454290447332882,-0.4046634275974643
-1.3454290447332882,-0.4046634275974643
-1.3454290447332882,-0.4046634275974643
-1.3454290447332882,-0.4046634275974643
-1.6057666402754116,-1.186397145377878
-1.5083395261298,-1.8075921694187838
-1.1664595271896283,-1.7157922648319657
1.5829898353932261,1.584112755304251
-0.9931947550217928,-1.603212811838346
-0.9931947550217928,-1.603212811838346
0.8938393456898982,1.0884555663657123
0.8938393456898982,1.0884555663657123
1.1691616607461601,1.020933318605111
1.1691616607461601,1.020933318605111
1.1691616607461601,1.020933318605111
1.1691616607461601,1.020933318605111
0.9136953704808602,1.5962629077791999
1.3621926525309407,1.1041183612811283
-1.5372896189513878,-1.4396141794589326
-1.4424932009424383,-1.8025844331611742
-0.9374562364543259,-1.1104023371716236
0.9616417578211061,0.7535945688767145
-0.7071424108247781,-0.3773627585858188
-1.4854323022360942,-1.6404356259312571
-1.4993573788311507,-0.6756277592813829
-1.4993573788311507,-0.6756277592813829
1.4522734085912326,1.436456435016884
1.4522734085912326,1.436456435016884
-1.168781720793798,-1.731306570825548
1.2522460239402986,0.6619012067956049
1.2522460239402986,0.6619012067956049
1.3379135935411968,1.2725224200535048
1.3379135935411968,1.2725224200535048
-0.533786116633172,-0.6679923508190709
-0.533786116633172,-0.6679923508190709
0.8411808376574154,0.8254423989017541
-0.4641228529431466,-1.0694205433231843
-1.3452077745688866,-1.2995919991948564
-1.3452077745688866,-1.2995919991948564
0.8539041005148131,1.7003342524981564
0.8539041005148131,1.7003342524981564
1.392631072765703,1.2769674439457461
1.392631072765703,1.2769674439457461
1.392631072765703,1.2769674439457461
0.986478040694181,1.7592508171190944
-0.5758751899384926,-0.8580575393950692
1.1912384146420447,0.9861388645153807
1.5191797125573088,0.7756449553585107
1.3869207196641011,1.8202483724361653
-1.7411226026772457,-1.0677787580670317
-1.7411226026772457,-1.0677787580670317
-1.6241723183905963,-1.2784899772032836
-1.6241723183905963,-1.2784899772032836
-1.2741982891772512,-1.0316254039730575
1.3947738180087637,1.004336829270506
1.3947738180087637,1.004336829270506
-1.2576485121475307,-1.2360815642127922
-1.1030664510867259,-1.883296528189572
0.6699708912821414,0.8362316404101091
-1.2861430192045629,-1.4846474312260836
-1.2861430192045629,-1.4846474312260836
-1.2861430192045629,-1.4846474312260836
-1.1183372376018983,-1.9784356448550025
0.7455315714205325,0.8211479894511964
1.7872943848689182,1.6546918448163284
-1.5199049793944885,-1.2940475038398755
0.8834741884645766,1.5752864244046112
-1.011844520982158,-0.976687000524241
1.8083343438430717,1.5281872202809992
1.8118566303133328,1.8749220294359865
1.2686408725810208,1.5162329716741165
1.2830421430646197,0.16823467680598636
1.2830421430646197,0.16823467680598636
-1.5189532258522604,-1.592884976696444
-1.5189532258522604,-1.592884976696444
1.044741877562711,1.384939755088912
1.044741877562711,1.384939755088912
1.044741877562711,1.384939755088912
1.5931428569771846,1.4713958570647148
1.73472530408101,1.105552192563255
-0.9882840156109136,-1.466534969752813
-1.2570770002829141,-1.4050746644374408
-1.2570770002829141,-1.4050746644374408
-1.2570770002829141,-1.4050746644374408
-1.2570770002829141,-1.4050746644374408
-1.0690255567681286,-1.551059291866334
1.2884592627826421,1.1830013150700236
1.2884592627826421,1.1830013150700236
-1.363063177149053,-0.6018679334311807
-0.823671849900539,-1.9004123279816398
-0.823671849900539,-1.9004123279816398
1.5841345531595898,1.476997123445107
-1.6318772420521457,-1.3826751483254496
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.664364601040607,0.08041660045906784
-0.31109065945427394,-0.6563698075784298
-0.31109065945427394,-0.6563698075784298
-0.31109065945427394,-0.6563698075784298
-0.31109065945427394,-0.6563698075784298
-0.31109065945427394,-0.6563698075784298
-0.31109065945427394,-0.6563698075784298
-0.31109065945427394,-0.6563698075784298
-0.31109065945427394,-0.6563698075784298
-1.2070386205988883,-1.2672755268779063
-1.2070386205988883,-1.2672755268779063
1.306850531644613,1.8675866838134472
-0.11717074988485776,-0.918099447012694
-0.11717074988485776,-0.918099447012694
-0.11717074988485776,-0.918099447012694
-0.11717074988485776,-0.918099447012694
-0.11717074988485776,-0.918099447012694
-0.11717074988485776,-0.918099447012694
-0.11717074988485776,-0.918099447012694
-0.11717074988485776,-0.918099447012694
-0.9856273893061833,-1.0560566503561404
1.1191658483312372,1.4202558464947819
-1.624784859276551,-0.9418614351749809
-1.3996662705893692,-1.106891787925284
-1.3996662705893692,-1.106891787925284
1.3224788268442615,0.8852491838236772
1.01317158424559,1.4149643249866706
-1.2852876165192528,-1.258439203346552
-1.641625114652475,-1.5598336839741824
-1.641625114652475,-1.5598336839741824
1.6436211968807921,1.3611673847100636
1.6436211968807921,1.3611673847100636
-1.316229971079888,-1.9384802770676988
1.543297164902154,0.7671282879087978
1.1949700370715601,2.0619932702703636
1.0595093367487887,1.2681469211228718
1.3063141630932404,0.878068154603843
1.3063141630932404,0.878068154603843
-1.4667603612267568,-0.7117916827153804
1.9342987408891683,1.817669247881922
1.2708765480222652,1.4901128703470314
1.2708765480222652,1.4901128703470314
-1.1519121734620095,-0.8514228044541157
-1.1519121734620095,-0.8514228044541157
-1.1519121734620095,-0.8514228044541157
0.8424358073429182,1.15871220888843
1.4767108616173186,1.8282918885721866
-1.7316518781210064,-1.2148700266056145
-0.9723371354100137,-1.1355256246862584
-0.9723371354100137,-1.1355256246862584
-0.9723371354100137,-1.1355256246862584
-0.9723371354100137,-1.1355256246862584
-0.963661885000239,-1.7974016703296158
-1.3400860478511787,-1.6546914299311508
-1.3400860478511787,-1.6546914299311508
-1.3400860478511787,-1.6546914299311508
-1.3400860478511787,-1.6546914299311508
-1.6565575818097347,-0.8498295751045453
1.0388077692590652,1.181565239046769
-1.0815509670862966,-1.640331944302785
-1.2375443450733572,-1.3429865087399098
1.252300438701837,1.246941692049806
0.6130129139800301,0.23682506225926625
0.6130129139800301,0.23682506225926625
0.8025360878140441,0.9595908865583862
1.738943520555936,1.2231016295468145
1.738943520555936,1.2231016295468145
-0.17722270924808337,-1.2028230223772465
-0.17722270924808337,-1.2028230223772465
-0.17722270924808337,-1.2028230223772465
-0.17722270924808337,-1.2028230223772465
-0.17722270924808337,-1.2028230223772465
0.9899371517661055,1.0199134772461043
1.4547636174183014,1.2506497467645454
1.8168696637367834,1.3806182698283909
0.5690802605044952,1.4130973838131455
0.5690802605044952,1.4130973838131455
-1.3759040916212113,-0.9581026477664673
-1.3759040916212113,-0.9581026477664673
-1.3238290921161018,-1.5795888311744695
0.9617481240792604,1.1780344959956408
1.2760857113822035,1.1471114737079071
1.7616874349583616,1.8385196765665872
1.7616874349583616,1.8385196765665872
-0.8537571095044023,-0.7566892248463463
1.4000381292018391,1.998970504652992
-1.790172903243704,-1.4651454247944171
1.646885313450945,1.7905578199061156
0.903728757481033,0.9639397312354054
0.903728757481033,0.9639397312354054
1.5446906736072765,1.7893964222241006
1.5446906736072765,1.7893964222241006
1.5446906736072765,1.7893964222241006
1.576955550976344,1.5293335712936038
1.576955550976344,1.5293335712936038
1.576955550976344,1.5293335712936038
0.9703965837320676,1.4746759862655636
0.9703965837320676,1.4746759862655636
0.9703965837320676,1.4746759862655636
0.9703965837320676,1.4746759862655636
0.9703965837320676,1.4746759862655636
0.9703965837320676,1.4746759862655636
-0.9450941862646971,-0.2252615842563752
-0.9450941862646971,-0.2252615842563752
-1.5437406116054317,-2.212268222382062
-1.5437406116054317,-2.212268222382062
1.9613602525300762,1.0352330919494097
1.161932272789671,0.6571176067393446
1.5158918160413635,1.008609777239758
-1.810701040327575,-0.5996790268724883
1.164068300010404,0.9795299743233271
1.164068300010404,0.9795299743233271
-1.1667312781531372,-1.0346973056601736
-1.215222748282438,-1.80652383974268
-1.215222748282438,-1.80652383974268
-1.215222748282438,-1.80652383974268
-1.215222748282438,-1.80652383974268
-1.215222748282438,-1.80652383974268
-0.7238241100423716,-1.4294065762665191
1.1351896559400185,1.6718599826831477
-1.4554329526306886,-1.0590623302286306
-1.4554329526306886,-1.0590623302286306
-1.4554329526306886,-1.0590623302286306
-1.4554329526306886,-1.0590623302286306
1.043079680027798,1.4165271808112212
-1.6825280511813065,-1.2947801293245917
-1.6128078087033022,-1.8124638787936258
-1.6128078087033022,-1.8124638787936258
-1.260964284023034,-1.446032292346928
-1.260964284023034,-1.446032292346928
1.848920359656744,1.571724555275025
1.6247298719968772,0.8017241696517657
1.6247298719968772,0.8017241696517657
1.6247298719968772,0.8017241696517657
-1.5145602459568779,-0.31915667985700447
-1.197796218963474,-2.003452065927645
1.5282905762443215,1.058853632861379
0.5934776190969687,1.631503929333051
0.5934776190969687,1.631503929333051
1.3984118302433266,0.9279262382594553
-1.6391116697723118,-1.7975329674085265
-1.2426710521679691,-0.8219179527177503
-1.2426710521679691,-0.8219179527177503
1.8393391228174072,1.3441840279067971
1.8393391228174072,1.3441840279067971
1.8393391228174072,1.3441840279067971
1.8393391228174072,1.3441840279067971
0.6321028406431162,0.6973714408244547
-1.3382501244193767,-1.0685602235028684
1.0758951277298747,1.5875419018216341
0.8467770610048745,1.0040156585845144
0.9912918963514942,0.7555227804687791
1.847484519408732,1.129057700608945
-1.7345056837494939,-1.127666088857691
1.1229571519522963,0.873695898389511
1.5546574916203602,0.6360665354389743
1.5546574916203602,0.6360665354389743
-2.000255859354487,-1.2192166451780597
-1.4859683623414102,-1.664022918523775
1.0724045410499923,1.5386470524330331
-1.7227561094178627,-1.163445880441573
1.0821020953074045,0.7511229766624374
1.6674816435898185,1.3497129258798006
0.5672979010655866,0.8874847412523206
0.5672979010655866,0.8874847412523206
1.5331121490165927,0.9707491917052297
1.5331121490165927,0.9707491917052297
-1.550518906196246,-1.780533847408955
1.264757115647726,1.5019442219450707
1.264757115647726,1.5019442219450707
1.264757115647726,1.5019442219450707
1.3890339383294907,1.5803073691065106
1.2887382969207157,1.3449417446183527
-1.3127560968435903,-1.0302207576548295
-1.3127560968435903,-1.0302207576548295
0.971817126066649,1.3793529668005924
1.1870469799185899,0.603248141099761
1.1360053957643865,0.7173198283407988
1.1360053957643865,0.7173198283407988
1.1360053957643865,0.7173198283407988
0.21067887588554268,1.18674757834747
0.21067887588554268,1.18674757834747
0.21067887588554268,1.18674757834747
0.21067887588554268,1.18674757834747
0.21067887588554268,1.18674757834747
0.21067887588554268,1.18674757834747
0.21067887588554268,1.18674757834747
0.21067887588554268,1.18674757834747
0.03200712742727552,0.6062743604945108
0.03200712742727552,0.6062743604945108
0.03200712742727552,0.6062743604945108
0.03200712742727552,0.6062743604945108
0.03200712742727552,0.6062743604945108
0.03200712742727552,0.6062743604945108
0.03200712742727552,0.6062743604945108
0.03200712742727552,0.6062743604945108
0.03200712742727552,0.6062743604945108
0.03200712742727552,0.6062743604945108
0.03200712742727552,0.6062743604945108
0.03200712742727552,0.6062743604945108
-1.3502852345240786,-1.5855815172343364
1.120384631667306,1.5265513155595989
0.3279089350450348,1.3770822243751573
0.8643083603081259,1.1212119320489422
1.5544850840132851,1.192793724666718
1.5544850840132851,1.192793724666718
1.5544850840132851,1.192793724666718
1.5544850840132851,1.192793724666718
1.828086400981839,1.363490395800058
-1.5511161916936482,-1.328854703305113
-1.9078108803998586,-1.6960206536556002
-0.8656475925313107,-1.327733133532973
1.6769803336695237,1.4649062583822643
-0.8270544212493227,-1.238369613885955
-1.216038806583271,-1.2067129091168314
-1.713756286788539,-1.7191693898908265
-0.3877302605572637,-1.8109313544878969
1.190776916081918,0.8880924003997016
-0.7757261335503814,-1.0447738326489628
1.089207663090727,1.7645208283816132
-1.7738775972989957,-0.8875875381651633
-1.641115067969041,-1.1692211111609094
-1.641115067969041,-1.1692211111609094
-1.6563127598632157,-1.5539411574580277
-0.86749628658995,-2.1910222980869922
1.2415343063059976,1.4028698003788835
1.2415343063059976,1.4028698003788835
1.2415343063059976,1.4028698003788835
1.7753586752200645,1.0105694503912064
0.5895741258445455,1.2426340501522866
0.5895741258445455,1.2426340501522866
0.5895741258445455,1.2426340501522866
1.27592101224502,1.3847305190769945
-0.31698176828943847,-1.1418805602419264
-0.31698176828943847,-1.1418805602419264
-0.31698176828943847,-1.1418805602419264
0.9735929414183373,1.7668104669194544
-1.4921559193411034,-1.5120063504341197
1.921291145369449,1.6022431988163743
1.921291145369449,1.6022431988163743
1.921291145369449,1.6022431988163743
1.921291145369449,1.6022431988163743
1.391872832602429,1.1911667923830667
0.4820449490983164,1.2113974507074967
0.4820449490983164,1.2113974507074967
0.4820449490983164,1.2113974507074967
1.5131193794895221,0.9298162111077665
0.8025356513540162,1.3761365936995134
0.8025356513540162,1.3761365936995134
1.3169788154470106,1.7557259499086606
1.5022708103018283,0.7903414096066422
1.5022708103018283,0.7903414096066422
0.9336834450538044,1.2113996714881567
1.8620471432362358,1.529350734084862
1.0242915031161153,1.1613610779545962
1.0242915031161153,1.1613610779545962
1.0242915031161153,1.1613610779545962
-1.6294321548855044,-1.1283223808483092
-1.36095049089388,-0.7112989816986747
-1.36095049089388,-0.7112989816986747
-1.3674789157710134,-1.0554803330012785
1.4561963930150776,1.336260096304755
1.4561963930150776,1.336260096304755
1.4561963930150776,1.336260096304755
-1.2327554504830907,-1.4847105732839019
0.364184793607645,1.5141382066670808
1.5125935859072879,0.9325404440888927
1.5125935859072879,0.9325404440888927
-1.3488260666279275,-1.0298061494697468
-1.3616787843898688,-1.4674154773278085
0.7091837369960834,0.9767492749922837
1.7342297359361243,1.2802642231554948
1.7342297359361243,1.2802642231554948
-0.8324040372088278,-1.1558270673645126
-0.8324040372088278,-1.1558270673645126
-0.8324040372088278,-1.1558270673645126
-1.0168573741224303,-0.9958291500721856
-2.044220478072684,-1.8637236143810392
-2.078825401199269,-1.4012830455495955
-2.078825401199269,-1.4012830455495955
-2.078825401199269,-1.4012830455495955
-1.8426587585710248,-0.49312867315700115
-1.6106708773708922,-1.2496010623333762
-1.4557435655219488,-1.1219421013505935
0.8097389680428861,1.5932561274977453
0.8097389680428861,1.5932561274977453
0.8097389680428861,1.5932561274977453
-1.0945518931774036,-1.5306689730747849
-1.8572936587491036,-1.6439687837395416
-1.7906517615545288,-0.8515239996596073
0.7347021591772617,1.4875553987534922
0.7347021591772617,1.4875553987534922
0.7347021591772617,1.4875553987534922
1.222909449091686,1.430293338422438
-1.352366112993692,-1.1345174225680938
-1.352366112993692,-1.1345174225680938
-1.352366112993692,-1.1345174225680938
-1.312870953359026,-1.1248440565189612
-1.8022904058250293,-1.0163870324201298
1.4856740473693328,1.6194779246724496
-1.3979815989857722,-1.4590777796025862
-1.3979815989857722,-1.4590777796025862
0.3757107648941953,1.367524257751688
-1.341518363603669,-1.0062041555924575
1.6919493496821147,0.8105659136901134
1.6861406113666852,0.7164854395111637
-1.0400329945855193,-1.008507577927753
-1.0400329945855193,-1.008507577927753
-1.4383281893680457,-0.7457659967647035
-0.8460655194824711,-1.3442389614033141
1.7577395961605253,0.7360778834555941
1.6804396520779203,1.725061708839188
1.336701321125552,1.3370143575952231
-1.3673520213763983,-1.801283651111727
-1.320158167114686,-1.4132108171359115
-0.3628686218785717,-1.5760225183599972
0.5162247694833568,0.5225060490648812
0.5162247694833568,0.5225060490648812
1.6009454983784732,1.300913188028267
1.6009454983784732,1.300913188028267
1.4062545533115756,1.4653265139048863
1.4062545533115756,1.4653265139048863
1.4062545533115756,1.4653265139048863
-1.0351167409183217,-1.2728813842934357
-1.0351167409183217,-1.2728813842934357
-1.0351167409183217,-1.2728813842934357
-1.0351167409183217,-1.2728813842934357
-1.0351167409183217,-1.2728813842934357
-1.0268791247001414,-1.4277914087259973
1.4636420721634955,1.0462000008912788
1.4636420721634955,1.0462000008912788
1.4636420721634955,1.0462000008912788
-1.6467874679420103,-0.9949960015947152
1.7333848006556414,1.3855484808695395
1.7333848006556414,1.3855484808695395
1.2362119610551925,1.5649881512138277
1.273051007902194,1.194594496204593
1.273051007902194,1.194594496204593
1.273051007902194,1.194594496204593
-1.2506269754202437,-1.4258253537194956
-1.0524851615934134,-1.6045234937253696
-1.8116574231432159,-1.7313418422657931
-1.4542826162318718,-1.7631462770175959
1.1470189460678308,1.4258616839900875
1.1470189460678308,1.4258616839900875
1.6055366162436417,1.8738534127101356
1.2206607117242587,1.446492703012846
-1.2456756988843476,-1.6298398508865903
-1.2456756988843476,-1.6298398508865903
-0.9426484579084513,-1.2857372030868928
-0.9426484579084513,-1.2857372030868928
-1.3573767108319068,-1.3064105388280105
-1.3573767108319068,-1.3064105388280105
-1.3896167026006558,-1.9469676153780386
-1.3896167026006558,-1.9469676153780386
-1.9288715843625532,-1.9706863234551033
-1.7456288056502907,-1.664986627426488
0.5767859453244653,0.8300865762245166
0.5767859453244653,0.8300865762245166
0.5767859453244653,0.8300865762245166
1.5562942394714847,1.4466839652385612
-1.1160183899125573,-0.9482300509457485
1.0577290807816015,1.483706693956173
1.0577290807816015,1.483706693956173
0.6749792767100891,0.7298329915658924
-1.092164908963189,-1.4618851256301348
1.2673802830310825,1.3450270198564496
1.0504983207110024,1.834376206559389
1.0504983207110024,1.834376206559389
1.378558869874718,1.0553202385559497
1.5983485516898148,0.9764897694624788
1.5983485516898148,0.9764897694624788
1.5983485516898148,0.9764897694624788
1.9647234381699294,0.6180850902688765
-1.2138570615450446,-0.7552759708573108
-1.2138570615450446,-0.7552759708573108
-1.3777014812333328,-2.042956707708136
1.8462611876910011,1.702180324053903
-1.0248893367570835,-0.989482017657769
-1.5885051052686638,-0.6594812488653395
0.8679894982362434,0.7442196800373353
0.9541923460102717,1.9628519168530296
-2.020407646999539,-0.7924484335057319
1.4564117239822894,2.021319620723552
-1.889300722148878,-1.95717369843935
0.24448432372155104,1.3583687862239866
0.24448432372155104,1.3583687862239866
0.24448432372155104,1.3583687862239866
1.4451909057598855,1.2504935872759493
1.0735414968639332,1.7965698809469952
1.6059609011270568,0.5835292074784351
-1.6273910147211486,-1.1655905657918328
-1.6273910147211486,-1.1655905657918328
-1.6273910147211486,-1.1655905657918328
-1.5349334802420103,-0.5466749712701707
-1.5769384530364743,-0.8290021790962537
-1.5769384530364743,-0.8290021790962537
0.9971204327350351,1.7466158122852338
-1.505954608628541,-1.4835435792275073
1.1706866168107268,0.9013460011832742
1.1706866168107268,0.9013460011832742
1.1281857800790402,1.2788620195496065
1.0751762374224128,1.3388493570992794
1.0751762374224128,1.3388493570992794
1.4952894562974934,1.130510282283324
1.6901728357612429,1.2846591183578764
1.6901728357612429,1.2846591183578764
1.6901728357612429,1.2846591183578764
-1.3299268277388925,-1.4467219568561123
-1.3299268277388925,-1.4467219568561123
-1.065881431951087,-1.4624106034211353
-1.473051309180362,-1.2825293578054033
-1.6529368534018338,-1.4597733020374333
1.352518904326013,0.977735690647414
1.352518904326013,0.977735690647414
1.352518904326013,0.977735690647414
1.5981427951828868,0.6636266506840465
1.5981427951828868,0.6636266506840465
1.5981427951828868,0.6636266506840465
1.557686047673947,0.9272933200060767
-1.4179164086816927,-1.1450940711913289
-1.241658412186877,-1.3753954959536974
-1.102653011047057,-1.0312609709958231
-0.6910622691094654,-0.35358109209797317
-0.6910622691094654,-0.35358109209797317
-0.6910622691094654,-0.35358109209797317
-0.6910622691094654,-0.35358109209797317
2.1568007949442496,1.2119237319896945
-2.055184005158826,-1.440104612888025
-2.055184005158826,-1.440104612888025
-1.2220653612031698,-1.3020065515541022
-1.2220653612031698,-1.3020065515541022
-1.2220653612031698,-1.3020065515541022
-1.2220653612031698,-1.3020065515541022
-1.2220653612031698,-1.3020065515541022
-1.3544967354123592,-0.8834531364695868
-1.3544967354123592,-0.8834531364695868
1.9381832296851687,1.720402877794882
-1.5812781388156323,-1.2876111797373022
1.3161892504734742,2.0271784472363663
1.3161892504734742,2.0271784472363663
-1.8554796395779707,-1.4279364334636628
-1.4148731764826357,-1.542531659228252
-0.6125621319147772,-1.1348883149691873
-1.1877931277376899,-1.5805938996834357
-1.8650389702103916,-1.5097259075048226
-1.8650389702103916,-1.5097259075048226
-1.8650389702103916,-1.5097259075048226
-1.8650389702103916,-1.5097259075048226
-1.550777430561256,-1.0038169574481919
1.2424570818794507,1.0312423173228729
1.2424570818794507,1.0312423173228729
1.2424570818794507,1.0312423173228729
1.2424570818794507,1.0312423173228729
-1.5945493120128973,-1.3832898109434593
-1.5945493120128973,-1.3832898109434593
1.4962997888957394,1.6451478064746898
1.4962997888957394,1.6451478064746898
1.4962997888957394,1.6451478064746898
1.4327993732512936,1.5251978557690091
-1.8314125537902202,-1.4628227854076987
1.7816641816968746,1.6911737909583984
1.7816641816968746,1.6911737909583984
0.9443648052579238,1.3328053712139596
0.9443648052579238,1.3328053712139596
-1.0839549860124227,-0.5461494383778461
-1.0839549860124227,-0.5461494383778461
-1.716054861885392,-1.7687000039996994
-1.204070323961644,-0.8194087500656982
-1.204070323961644,-0.8194087500656982
-1.204070323961644,-0.8194087500656982
0.8909080898045688,1.6287473731377584
1.4429678227701377,1.1433101521172029
1.4429678227701377,1.1433101521172029
1.4429678227701377,1.1433101521172029
1.3448231817998253,0.761449654008655
1.7616744061986325,1.3289634174054816
1.7616744061986325,1.3289634174054816
1.7616744061986325,1.3289634174054816
1.7616744061986325,1.3289634174054816
0.5788746912810304,0.9058611756173229
1.6693194545989025,1.155271171756225
-1.2346011588779175,-0.7008384377170601
1.0720986090551288,1.6413320568609964
-0.8135229754147298,-0.5939666550976745
-0.8135229754147298,-0.5939666550976745
-1.02735269250672,-1.1300785402079576
1.814113519414736,1.3859083106760495
1.814113519414736,1.3859083106760495
1.1496160814233876,1.4963344659593327
1.1496160814233876,1.4963344659593327
1.318902720048793,1.5632232039079283
-1.314989257838209,-1.0333219446268314
-1.4165593323284558,-0.8906086965522769
-1.4165593323284558,-0.8906086965522769
-0.9772812080963678,-1.1435291963923584
1.53190523783841,1.50755230459168
1.2806186321977362,0.7672123604542649
1.2806186321977362,0.7672123604542649
1.4695853553971776,1.5483139166411415
1.4695853553971776,1.5483139166411415
-1.0909769396475886,-1.5520784270526191
-1.0909769396475886,-1.5520784270526191
-1.273170974852227,-0.8302799409908741
1.5692491887611237,1.1484231502709035
1.3046373166822145,0.5832814114021019
1.3046373166822145,0.5832814114021019
1.4618637269194323,0.27553362421681604
1.5859830473846737,1.8820474437413262
2.1549700648724053,1.4309573887127525
1.2444939718579107,1.5794479890461108
1.2444939718579107,1.5794479890461108
-1.6177151886033974,-1.1940459251379607
-1.6177151886033974,-1.1940459251379607
1.6658080275189215,0.9472774145594403
-0.9835821993492497,-1.412375470945002
-0.9835821993492497,-1.412375470945002
-1.1700463609597778,-1.8380027338238971
0.13165150932302883,1.4719823899477376
0.13165150932302883,1.4719823899477376
0.13165150932302883,1.4719823899477376
-1.6420216131949845,-0.7478941884108059
-1.2078397415417266,-1.2388116453364968
0.9592901592021359,1.3104489994418616
-1.415218727412845,-1.842519298926868
-1.415218727412845,-1.842519298926868
-0.8025164749876834,-0.7583311266550398
1.3154151923037252,1.216823000941666
0.9626858167574832,1.681652270319618
1.6660584523951079,1.7672774793668085
1.6660584523951079,1.7672774793668085
1.6660584523951079,1.7672774793668085
1.6660584523951079,1.7672774793668085
-1.7790142258688357,-1.3912429713801662
0.8526828937661824,1.4727366577837988
1.304282249872003,1.6053668639395977
1.226671226398455,0.3225262837342089
-1.1394686614665437,-1.2741207191420973
1.9518978457808114,1.1801336778581306
-1.2204005104768274,-0.8499573734148946
0.613793767405592,1.6539768725406747
0.9158996366043775,2.0230982461489955
1.902369589773933,1.3747953297160869
1.902369589773933,1.3747953297160869
1.2855734903214042,0.8184595835826175
1.3126312062681573,0.9046958413896542
0.7278587444201645,1.8927573657190553
1.6714750207669127,1.1461648640289552
-1.696942894346524,-1.0824690165593585
1.7604688341124217,1.1261283982132415
1.7604688341124217,1.1261283982132415
0.932447808039468,1.7967338083630726
1.0201834956624265,0.7424532961753681
1.229149446124908,0.9048531043880575
1.2757049380044965,1.5950969775462862
1.178640017503305,1.5863961621575158
1.355940738651511,1.7136642051164195
1.2475268672201782,1.687346813889449
1.2475268672201782,1.687346813889449
1.2475268672201782,1.687346813889449
0.47979369913019476,1.2979667352051534
1.602507846233995,0.9317787137250139
1.602507846233995,0.9317787137250139
-0.8629887977925437,-1.292886827571325
-0.9933941617436777,-0.8962235213385014
-0.9933941617436777,-0.8962235213385014
-1.210425213250641,-1.5057976306389391
-1.210425213250641,-1.5057976306389391
-1.210425213250641,-1.5057976306389391
-1.4068364989472706,-0.9805315820957333
-1.4068364989472706,-0.9805315820957333
0.4506893867970829,0.6787808871851868
0.4506893867970829,0.6787808871851868
0.4506893867970829,0.6787808871851868
-1.2862830575517414,-0.2636561631231509
0.518588047942429,1.3273151039396347
0.518588047942429,1.3273151039396347
1.5751012598156136,1.890061978486819
1.5087990018047468,0.614282645309741
1.5087990018047468,0.614282645309741
1.206393216182942,1.0631398197225455
0.38204634413741,0.9963055994636393
1.5500552208193374,0.29139715244489417
1.2150993394409852,1.7099893762528067
-1.50807546119086,-1.6525746809912008
-0.9649187494017919,-1.4963698076661764
-0.9649187494017919,-1.4963698076661764
1.234355487672442,1.4010897598115244
1.652491312512124,1.6357467812363538
1.736661431850522,1.4028561241970503
-1.7133755932165835,-1.3290280394316838
1.6176550709346396,1.1110812892696176
1.6176550709346396,1.1110812892696176
1.6176550709346396,1.1110812892696176
1.6176550709346396,1.1110812892696176
1.6176550709346396,1.1110812892696176
-1.8606748794281454,-1.2747158666765475
-1.8606748794281454,-1.2747158666765475
-1.8606748794281454,-1.2747158666765475
1.9257166219979063,1.4573791378108332
-0.9289083118862134,-1.6292010251883613
-0.9079491348871422,-0.3912797670242292
-0.9079491348871422,-0.3912797670242292
-0.9079491348871422,-0.3912797670242292
0.7325951472241373,1.476782446421055
