x,y
0.11427244937385206,-0.9910025994977285
0.11427244937385206,-0.9910025994977285
0.44778967125867764,0.3861480934771262
0.44778967125867764,0.3861480934771262
1.2029550024442819,1.339726787170191
-1.7621218007506143,-1.6598545239148677
1.2664000040214416,0.4353452112312278
-1.3518826569355915,-1.74667093647767
0.6133071670442553,0.22484331060356078
0.6133071670442553,0.22484331060356078
1.0363949043344256,0.9966013226320289
1.0363949043344256,0.9966013226320289
1.0363949043344256,0.9966013226320289
-2.278391740833217,-1.764710316584943
-1.0645638692273671,-1.9749436413098986
0.37575630799277326,1.9717430637069486
1.511316978814536,0.9065228263657638
1.511316978814536,0.9065228263657638
1.511316978814536,0.9065228263657638
1.1903427003128528,1.1506223425891473
1.1903427003128528,1.1506223425891473
-0.8935182390980876,-1.5613589917902706
0.9910389140142799,1.4606728364888744
0.9910389140142799,1.4606728364888744
-1.5529473123494015,-0.15618983019306754
-1.5529473123494015,-0.15618983019306754
-1.5529473123494015,-0.15618983019306754
-0.22570164611387966,-0.8203213575086703
0.050005832933231575,-1.8632102260696914
0.050005832933231575,-1.8632102260696914
1.136603481704891,1.0318272099953218
1.8141293234386655,1.7650735486548008
1.8141293234386655,1.7650735486548008
-2.1918780987949256,-1.509081290875424
1.1823577233007927,-0.5591535272843835
1.1823577233007927,-0.5591535272843835
1.1823577233007927,-0.5591535272843835
1.1823577233007927,-0.5591535272843835
1.1823577233007927,-0.5591535272843835
1.1823577233007927,-0.5591535272843835
1.1823577233007927,-0.5591535272843835
-1.7761842760313202,-1.5870520190351163
-1.7761842760313202,-1.5870520190351163
-1.8607781016871887,-0.7888658243370724
-1.8607781016871887,-0.7888658243370724
-1.8607781016871887,-0.7888658243370724
-1.8607781016871887,-0.7888658243370724
1.122659214573443,0.8775799364287362
2.172892300421503,2.093871653408785
-0.12020831812943666,-0.8477726885324949
-0.12020831812943666,-0.8477726885324949
-0.9091734280256673,-1.6640599528596929
-1.2639307885592885,-1.2700186377331821
1.7142246607367628,0.46801689849257233
1.1252205540598976,-0.2875928268669208
1.1252205540598976,-0.2875928268669208
1.1252205540598976,-0.2875928268669208
-1.5804303843714416,-1.3584893318035514
-1.5804303843714416,-1.3584893318035514
-1.5804303843714416,-1.3584893318035514
0.7580257641988767,0.5864671983204747
0.8637774527205356,1.6665695357636354
0.8637774527205356,1.6665695357636354
0.8637774527205356,1.6665695357636354
-1.088659823279221,-0.8176647008111743
-1.088659823279221,-0.8176647008111743
1.4373294044045735,1.5606588391315395
1.4373294044045735,1.5606588391315395
1.4373294044045735,1.5606588391315395
1.4373294044045735,1.5606588391315395
-0.6721811652401531,-0.6995818952485986
0.6777004182469292,0.5947067874360372
1.8424422371742653,-0.36475680339501104
-1.89915121530131,-1.7166896854869507
-1.3930655933546667,-1.8645211833705673
-1.2161339501440276,-1.3222154798104422
-1.2161339501440276,-1.3222154798104422
-0.29929187976324223,-1.0250841943752367
1.298292043549275,1.0047086192791863
-1.4041733800374399,-1.2940186565041962
1.4467102831917917,0.7080190239965457
-0.9974626609241073,-1.0632511930449469
0.9625283516095621,-0.8673362947505139
0.9625283516095621,-0.8673362947505139
0.9625283516095621,-0.8673362947505139
0.9625283516095621,-0.8673362947505139
0.9625283516095621,-0.8673362947505139
0.9625283516095621,-0.8673362947505139
-0.8260853977648197,-1.2785577657930405
-0.8260853977648197,-1.2785577657930405
-0.8260853977648197,-1.2785577657930405
1.7593989939482966,-0.12012523635335093
1.7593989939482966,-0.12012523635335093
1.7593989939482966,-0.12012523635335093
1.7593989939482966,-0.12012523635335093
1.7593989939482966,-0.12012523635335093
1.7593989939482966,-0.12012523635335093
1.735226180191925,0.8524693784512704
1.4848807560129327,0.9818682456660347
1.4848807560129327,0.9818682456660347
1.4848807560129327,0.9818682456660347
1.3230462094322037,1.8639924534229624
0.6099764152636704,-0.3431349606865448
0.6099764152636704,-0.3431349606865448
0.2356900057329976,-1.1216210589969573
0.2356900057329976,-1.1216210589969573
-0.573927904528093,0.33009708741597144
-0.573927904528093,0.33009708741597144
-0.5355108417309721,-0.7237593321789103
-0.5355108417309721,-0.7237593321789103
-0.5355108417309721,-0.7237593321789103
-0.5355108417309721,-0.7237593321789103
0.8117415456685861,1.2523892169400874
-1.441866929175894,-1.8923293912782084
-2.0136148622244865,-0.7984260379063259
-2.0136148622244865,-0.7984260379063259
-2.0136148622244865,-0.7984260379063259
-2.0136148622244865,-0.7984260379063259
-2.0136148622244865,-0.7984260379063259
0.9977557795357106,1.6391709658041218
0.9977557795357106,1.6391709658041218
-0.06791655572681665,0.47019761455578213
-0.06791655572681665,0.47019761455578213
-0.06791655572681665,0.47019761455578213
0.9911146373313356,1.675653934240191
0.9911146373313356,1.675653934240191
0.9911146373313356,1.675653934240191
0.9911146373313356,1.675653934240191
2.2808924251935836,1.855686437366475
1.570097808460821,2.006179755034845
-1.8999029820962126,-0.5159814386080596
-1.8999029820962126,-0.5159814386080596
1.842015799365606,-0.06859975685467745
1.842015799365606,-0.06859975685467745
2.085677840170723,1.0765840700110592
2.085677840170723,1.0765840700110592
1.0893190604170573,-0.2261628850791546
1.0893190604170573,-0.2261628850791546
1.0893190604170573,-0.2261628850791546
-1.3521371825212192,-0.6185253103664207
-1.3521371825212192,-0.6185253103664207
-1.7346442048227253,-1.5653340705137042
-0.9706004250411007,-0.4466971618166651
-0.10231402681367929,-0.39331872742679397
-0.10231402681367929,-0.39331872742679397
-0.10231402681367929,-0.39331872742679397
1.5269059961230795,1.0077188447612317
0.8039103912411797,0.8517769128693387
0.8039103912411797,0.8517769128693387
-2.2905296915107556,-1.170998880834319
-1.5497725170024905,-0.9159539352984983
-1.5497725170024905,-0.9159539352984983
2.8039209661231244,1.3000181027568292
2.8039209661231244,1.3000181027568292
2.1557566332126257,0.5643295560864028
-1.069737691010249,-2.0821149179152085
-1.4948188855593043,-1.2494176608443308
-1.4948188855593043,-1.2494176608443308
1.021436874266672,2.1691502732205867
1.2629450384087215,-0.15533346360399425
-0.2778687092564207,-2.160420456834208
-0.2778687092564207,-2.160420456834208
-1.2659167135059302,0.1865627853137095
-1.2659167135059302,0.1865627853137095
-1.2659167135059302,0.1865627853137095
-0.431366163602247,-1.704322970587521
-0.431366163602247,-1.704322970587521
-1.6195409308042747,0.22158994324991665
-0.9848807778208037,-0.6628766832325502
-0.9848807778208037,-0.6628766832325502
0.29289599409980016,1.0734352267785678
0.29289599409980016,1.0734352267785678
-2.1078089106039934,-1.2309167434349662
-0.0549197136422197,-0.4038918360627113
-0.0549197136422197,-0.4038918360627113
-0.0549197136422197,-0.4038918360627113
-0.0549197136422197,-0.4038918360627113
-0.0549197136422197,-0.4038918360627113
-0.0549197136422197,-0.4038918360627113
2.1174147894302013,1.897672292616102
0.5419571872093454,-1.3170920074151478
2.3015037667727505,0.7824995388426967
2.3015037667727505,0.7824995388426967
1.2160902642027338,0.9154107292971219
1.2160902642027338,0.9154107292971219
1.2160902642027338,0.9154107292971219
2.375197094499706,2.0229631972591644
2.0209003060750055,0.8956218198931426
1.8715836251016573,2.4570114872478004
-1.7196572018359044,-0.8296769078759045
-1.7196572018359044,-0.8296769078759045
1.5507619332870586,1.8036476677157807
1.5507619332870586,1.8036476677157807
-0.8940938522056582,-2.0556992352188947
-0.8940938522056582,-2.0556992352188947
-0.8940938522056582,-2.0556992352188947
-1.416691943644731,-2.063941929367651
-1.3699383506229836,-1.3402186898098916
-1.3699383506229836,-1.3402186898098916
2.2563483474359862,1.761951759975978
2.2563483474359862,1.761951759975978
-0.8386766456788333,-1.27451125486314
0.8622238545530898,0.8754805501614819
0.4324352796563453,1.523637455528657
1.567273924119387,0.9156156671007807
2.232782232352461,1.4053851781915903
-1.063796113521088,-0.08296237097127146
-1.063796113521088,-0.08296237097127146
-1.5741612274251522,-0.6911740691827826
-2.4991274124473226,-1.3930243573503902
-2.4991274124473226,-1.3930243573503902
-2.4991274124473226,-1.3930243573503902
-1.5671610786777155,-2.113585714335165
-1.0253757678686168,-1.4536970242505063
-1.0253757678686168,-1.4536970242505063
-0.14937649887125137,-0.6247729554387982
-1.1124750875665308,-1.014031100582585
-1.1124750875665308,-1.014031100582585
0.7419634429180569,-0.5128647283500134
-1.8402340160906927,-1.7339588975856848
-0.169952894754533,-0.9745848359012519
0.9026738227872751,0.5657107555471014
0.9026738227872751,0.5657107555471014
-1.4012495542002739,-2.4437364389983434
0.3497601590363024,0.5990896464840553
0.3497601590363024,0.5990896464840553
0.18660775071068847,-1.2030968518680738
0.8145358902315653,0.9651455510628675
-0.8104686414802054,-1.5812558493925561
-0.8104686414802054,-1.5812558493925561
-0.8104686414802054,-1.5812558493925561
-1.9698131625102915,-1.0177193580365569
-1.9698131625102915,-1.0177193580365569
-1.9698131625102915,-1.0177193580365569
-1.9698131625102915,-1.0177193580365569
-1.9698131625102915,-1.0177193580365569
-2.277157764776124,-2.0823421730391085
0.06561821216911867,-1.6465448781984813
0.06561821216911867,-1.6465448781984813
0.06561821216911867,-1.6465448781984813
0.06561821216911867,-1.6465448781984813
0.06561821216911867,-1.6465448781984813
-1.4432710161173534,-1.437376988272872
-0.11781719429549975,-0.09808424450569575
-0.7755668589900055,-2.1114641806850747
0.6575922544424192,1.0646627867129763
0.6575922544424192,1.0646627867129763
-1.5292323660310638,-1.2658494428976823
-1.5292323660310638,-1.2658494428976823
-1.5292323660310638,-1.2658494428976823
-1.5292323660310638,-1.2658494428976823
-1.9832995650836112,-2.0395838948412504
-1.9832995650836112,-2.0395838948412504
-1.9832995650836112,-2.0395838948412504
-0.8351210829517802,0.5392341215892997
2.108004720298392,1.7090544776089664
1.3691959539011969,-0.6014582387247962
0.9145967830391053,1.7991558477294771
0.9145967830391053,1.7991558477294771
0.9145967830391053,1.7991558477294771
0.9145967830391053,1.7991558477294771
0.9145967830391053,1.7991558477294771
-0.3319219434005094,2.027362265424687
-0.3319219434005094,2.027362265424687
1.375510382059894,1.9106833891444355
1.375510382059894,1.9106833891444355
1.375510382059894,1.9106833891444355
1.375510382059894,1.9106833891444355
-1.0180931993858295,-2.0341368056416846
-1.0180931993858295,-2.0341368056416846
-1.0180931993858295,-2.0341368056416846
-0.6543155308201944,0.11833185450544614
0.9052680060875369,1.1342007724827279
1.482157949948431,1.1473930670725938
-0.3933039554224742,-1.9004727213467385
0.12237271876786582,-1.3736194872518053
1.8516860455441198,2.111049496981141
1.8516860455441198,2.111049496981141
1.0996954145917592,-0.7990267990041253
-1.3279470966048244,0.1305241167053237
1.460541713677307,0.2527449946252287
-0.8646785688059778,-1.5074650355529562
-0.8646785688059778,-1.5074650355529562
-0.8646785688059778,-1.5074650355529562
-0.8646785688059778,-1.5074650355529562
-0.8646785688059778,-1.5074650355529562
1.4446678265690462,1.8762695208443736
-2.2318663074448164,0.17362425492129674
1.7862812369479835,1.4674381781894599
1.3956715489407125,1.4275082492737485
1.3956715489407125,1.4275082492737485
1.3956715489407125,1.4275082492737485
-1.4931481991526068,-0.24830115280718745
1.9479010513086399,1.437153771939132
1.9479010513086399,1.437153771939132
1.9479010513086399,1.437153771939132
-1.9842222632349056,-2.15840956251363
-1.166015664915183,-0.3094421353768717
-1.166015664915183,-0.3094421353768717
2.7735560306282396,2.54386682883975
2.7735560306282396,2.54386682883975
-0.7531009711768492,-2.646530575659597
0.5689448923213862,-0.3144688659208865
0.5689448923213862,-0.3144688659208865
0.5689448923213862,-0.3144688659208865
0.5689448923213862,-0.3144688659208865
0.5689448923213862,-0.3144688659208865
0.5689448923213862,-0.3144688659208865
-0.12299091068437207,-1.1903930983799231
-0.9397272906891695,-1.2963930200448137
1.7899773451189493,0.9488315445073541
0.044972080235433864,2.2779957620624116
0.044972080235433864,2.2779957620624116
0.044972080235433864,2.2779957620624116
1.4408478885351998,0.24522241459850136
-0.9296257194950944,-1.3247464471666452
-0.9296257194950944,-1.3247464471666452
-0.9296257194950944,-1.3247464471666452
-1.764841810894179,-1.8642362033267719
0.8288327667872308,1.8906641356889815
-1.4147448226181603,-2.149575679662969
0.059031594579763036,1.7648083597657924
0.8184614886987497,1.4287936208332113
0.8184614886987497,1.4287936208332113
0.8184614886987497,1.4287936208332113
0.8184614886987497,1.4287936208332113
0.8184614886987497,1.4287936208332113
-1.7949159264317565,-1.5799079076795337
-1.7949159264317565,-1.5799079076795337
-1.6604640617525999,-2.7683750041021087
-1.6604640617525999,-2.7683750041021087
0.9487781889923416,0.32307568900803396
-0.34611340444518857,-1.5114652920458242
-0.34611340444518857,-1.5114652920458242
0.822581588973518,-0.11681282557136163
0.822581588973518,-0.11681282557136163
0.9640394377438686,0.08330678526524293
0.9640394377438686,0.08330678526524293
0.19388118952118294,0.833154734560755
0.19388118952118294,0.833154734560755
0.005774535457206742,1.2259552394168995
-1.1681247681950793,-0.8226795635690295
-1.1681247681950793,-0.8226795635690295
-1.1681247681950793,-0.8226795635690295
-1.1681247681950793,-0.8226795635690295
-1.1681247681950793,-0.8226795635690295
0.9471836655207736,1.1854187466200745
0.9471836655207736,1.1854187466200745
0.9471836655207736,1.1854187466200745
-1.5595042562980368,-0.859984086603512
-1.5595042562980368,-0.859984086603512
-1.5595042562980368,-0.859984086603512
-1.5595042562980368,-0.859984086603512
2.1999730211030655,0.8565673471888453
2.1937190751318894,1.8734132708940283
2.1937190751318894,1.8734132708940283
0.5247886239918226,-1.110567473699316
0.5247886239918226,-1.110567473699316
0.5247886239918226,-1.110567473699316
-0.9661701379029388,-1.3509349518760545
-0.9661701379029388,-1.3509349518760545
-0.9661701379029388,-1.3509349518760545
-0.9661701379029388,-1.3509349518760545
-0.9661701379029388,-1.3509349518760545
1.8966141577241284,2.0282702838405915
1.8966141577241284,2.0282702838405915
0.2712605281360072,-0.6548516636741273
0.2712605281360072,-0.6548516636741273
0.2712605281360072,-0.6548516636741273
0.2712605281360072,-0.6548516636741273
0.2712605281360072,-0.6548516636741273
0.2712605281360072,-0.6548516636741273
0.2712605281360072,-0.6548516636741273
2.311989872503884,2.1947996822122016
1.4347266229156372,-0.0813105605496145
1.2340563368849389,1.3612074909821952
-1.872917678938469,-1.29563892033409
-0.017540512370046724,-0.797178092116263
-0.017540512370046724,-0.797178092116263
-0.017540512370046724,-0.797178092116263
-0.017540512370046724,-0.797178092116263
0.39585092163420055,-1.1721058531244914
0.39585092163420055,-1.1721058531244914
0.39585092163420055,-1.1721058531244914
0.39585092163420055,-1.1721058531244914
-1.4323875639961046,0.2963902695462661
-1.4323875639961046,0.2963902695462661
-1.4323875639961046,0.2963902695462661
-1.4323875639961046,0.2963902695462661
-1.4323875639961046,0.2963902695462661
-1.4323875639961046,0.2963902695462661
0.401213062074782,0.4310920355912211
-0.30068883764879506,-0.0861153406179962
-0.30068883764879506,-0.0861153406179962
-0.30068883764879506,-0.0861153406179962
1.6156385440241132,1.7046030771950544
1.6156385440241132,1.7046030771950544
1.6156385440241132,1.7046030771950544
-1.4042428306154098,-1.0191175855041363
-1.4042428306154098,-1.0191175855041363
-1.4042428306154098,-1.0191175855041363
1.6371165590352326,1.5808416165814139
1.6371165590352326,1.5808416165814139
2.337449462647018,2.123825898834604
0.43890718314529376,1.7475238806052675
0.5521527023611412,1.202912130779777
0.5521527023611412,1.202912130779777
0.5521527023611412,1.202912130779777
0.5521527023611412,1.202912130779777
1.5408537613879574,0.23312025081428156
1.5408537613879574,0.23312025081428156
1.1251794182648234,-0.558352845858392
0.5591170551589798,2.174646788944805
0.4622823521486823,0.8321518720770754
0.4622823521486823,0.8321518720770754
-0.0707213420605528,-1.7612949341279729
1.3046178424686243,1.3322429494421997
-0.1305408275629254,0.5242266173261754
-0.31657119676198864,-0.21206179285264737
